latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.77515,-123.19916,299.02,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,284.88,7.23,N,0
41.77646,-123.18314,302.8,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288.44,2.93,N,0
41.77725,-123.1871,350.15,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,291.23,2.77,N,0
41.77808,-123.18913,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,295.65,5.56,N,0
41.77874,-123.19244,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,291.6,5.62,N,0
41.77947,-123.19431,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,291.19,5.56,N,0
41.77977,-123.17577,300.15,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.42,2.77,N,0
41.77999,-123.19695,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,289.22,5.62,N,0
41.78054,-123.19827,305.77,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,284.29,4.32,N,0
41.78062,-123.17763,319.39,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288.98,2.93,N,0
41.78159,-123.18233,314.56,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288.94,2.77,N,0
41.78272,-123.18542,300.82,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.99,5.56,N,0
41.7836,-123.18961,312.42,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.72,5.62,N,0
41.78436,-123.19152,333.89,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288.71,5.56,N,0
41.78485,-123.1941,341.85,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,289.19,5.62,N,0
41.78527,-123.17393,301.79,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.58,2.24,N,0
41.78545,-123.19559,320.77,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,285.43,4.32,N,0
41.78603,-123.17797,310.78,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.76,4.46,N,0
41.78718,-123.18104,312.66,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,286.38,5.44,N,0
41.78826,-123.18601,322.64,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,285.97,6.19,N,0
41.78908,-123.18813,314.6,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,285.34,5.44,N,0
41.78999,-123.17048,300.72,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.49,2.24,N,0
41.79047,-123.17355,341.23,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288.51,4.46,N,0
41.79139,-123.17567,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,294.76,5.44,N,0
41.79226,-123.18,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,293.16,6.19,N,0
41.79313,-123.18216,334.63,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288.64,5.44,N,0
41.79384,-123.18574,334.92,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.12,6.19,N,0
41.79449,-123.18726,324.67,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,285.97,4.19,N,0
41.79506,-123.16966,303.69,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,286.78,2.25,N,0
41.7966,-123.17523,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,292.43,8.14,N,0
41.79826,-123.18127,332.29,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.57,8.14,N,0
41.79942,-123.18551,295.03,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,284.76,6.53,N,0
41.79984,-123.1665,297.54,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,286.14,2.25,N,0
41.80112,-123.17113,353.1,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,290.64,8.14,N,0
41.80289,-123.17758,367,0.35,0.57,2025-08-31,1100,N,VIIRS,h,2,295.26,8.14,N,0
41.80416,-123.18221,328.67,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,287.21,6.53,N,0
41.80587,-123.16786,303.54,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,285.91,1.78,N,0
41.80732,-123.17312,332,0.35,0.57,2025-08-31,1100,N,VIIRS,n,2,288,1.78,N,0
36.89374,-119.00818,300.41,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,286.29,2.34,N,0
36.89417,-119.00114,307.44,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,287.59,3.26,N,0
36.89567,-119.11031,301.49,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,290.34,2.65,N,0
36.89671,-119.01729,322.81,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,286.97,2.34,N,0
36.89799,-119.01267,313.9,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,286.47,3.26,N,0
36.89861,-119.02312,300.36,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,285.96,1.46,N,0
36.89991,-119.01846,337.06,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.8,6.25,N,0
36.90039,-119.10078,306.18,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,290.98,4.94,N,0
36.90157,-119.02349,305.49,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,286.41,6.25,N,0
36.90184,-119.09548,311.24,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,290.81,4.21,N,0
36.90187,-119.00904,306.28,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,286.79,3.12,N,0
36.90197,-119.10563,320.39,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,291.76,6.52,N,0
36.90352,-119.10055,331.24,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,291.95,4.99,N,0
36.90359,-119.01434,312.95,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,286.61,3.12,N,0
36.90376,-119.11111,312.39,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,291.18,6.52,N,0
36.90461,-119.08971,307.98,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,290.34,4.94,N,0
36.90504,-119.01878,324.82,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.79,6.56,N,0
36.90512,-119.01043,299.41,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,285.81,0.78,N,0
36.90556,-119.1067,312.14,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,291.56,4.99,N,0
36.90656,-119.0148,298.8,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,286.61,1.11,N,0
36.90672,-119.09618,330.18,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,292.05,4.94,N,0
36.90822,-119.09104,314.13,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,290.84,4.21,N,0
36.90895,-119.10303,330.62,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,291.87,6.52,N,0
36.91002,-119.00147,298.53,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,284.95,0.78,N,0
36.91055,-119.09808,325.49,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,292.3,4.99,N,0
36.91328,-118.99584,301.88,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,285.77,2.04,N,0
36.9143,-119.10943,301.31,0.76,0.77,2025-08-31,1101,N,VIIRS,n,2,290.15,4.99,N,0
36.91439,-118.99088,304.57,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,285.97,3.86,N,0
36.91607,-118.99595,302.75,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,285.77,5.83,N,0
36.91771,-118.98528,302.48,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,286.24,2.04,N,0
36.9194,-118.99046,313.68,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,286.79,2.04,N,0
36.9203,-119.00875,306.06,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.82,14.37,N,0
36.92077,-118.98635,320.91,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,287.24,3.86,N,0
36.92086,-118.99494,305.67,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,286.47,3.96,N,0
36.92217,-119.0144,300.12,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,288.22,9.97,N,0
36.92224,-118.99919,306.21,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.29,3.96,N,0
36.92235,-118.99113,309.28,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,287.02,5.83,N,0
36.92268,-118.97636,300.41,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,285.98,3.79,N,0
36.9237,-119.00367,339.46,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,289.78,13.82,N,0
36.92377,-118.99543,318.75,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.5,5.83,N,0
36.92389,-118.97194,297.54,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,284.82,7.58,N,0
36.92458,-118.98224,342.63,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,288.32,67.24,N,0
36.92518,-118.99971,346.89,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,289.1,14.37,N,0
36.9256,-119.00953,347.37,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,290.32,13.82,N,0
36.92599,-118.97832,320.1,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,287.01,41.77,N,0
36.92616,-118.98711,367,0.78,0.78,2025-08-31,1101,N,VIIRS,h,2,289.75,67.24,N,0
36.9268,-119.00462,367,0.77,0.78,2025-08-31,1101,N,VIIRS,h,2,292.71,14.37,N,0
36.92756,-118.99142,367,0.78,0.78,2025-08-31,1101,N,VIIRS,h,2,290.98,73.3,N,0
36.92778,-118.98374,349.8,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,296.65,41.77,N,0
36.92891,-118.99554,367,0.77,0.78,2025-08-31,1101,N,VIIRS,h,2,293.45,73.3,N,0
36.92928,-118.98827,343.82,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,308.61,82.1,N,0
36.92944,-119.01263,306.64,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,288.46,9.97,N,0
36.92952,-118.97325,299.48,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,284.75,3.79,N,0
36.93044,-119.00025,333.05,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,288.63,11.61,N,0
36.93064,-118.99242,367,0.77,0.78,2025-08-31,1101,N,VIIRS,h,2,293.12,82.1,N,0
36.93163,-118.97977,349.35,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,288.51,67.24,N,0
36.93213,-118.99693,367,0.77,0.78,2025-08-31,1101,N,VIIRS,h,2,290.44,22.67,N,0
36.93272,-119.00729,302.99,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,288.11,11.61,N,0
36.93331,-118.98495,328.71,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,304.54,67.24,N,0
36.93396,-119.00248,298.35,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.5,22.67,N,0
36.9348,-118.98117,313.84,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,285.81,41.77,N,0
36.93482,-118.98959,367,0.78,0.78,2025-08-31,1101,N,VIIRS,h,2,296.43,73.3,N,0
36.93626,-118.99403,303.07,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,286.22,73.3,N,0
36.93657,-118.98653,338.95,0.78,0.78,2025-08-31,1101,N,VIIRS,n,2,287.91,82.1,N,0
36.93811,-118.99121,300.21,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,285.54,82.1,N,0
36.93822,-119.0729,305.29,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.69,1.65,N,0
36.93848,-119.04955,304.78,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.9,8.03,N,0
36.9399,-119.02057,298.34,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,287.21,2.45,N,0
36.93992,-119.06837,307.05,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.82,2.11,N,0
36.94027,-119.00642,299.3,0.77,0.78,2025-08-31,1101,N,VIIRS,n,2,287.38,11.61,N,0
36.94102,-119.05743,304.78,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.47,3.56,N,0
36.94176,-119.03545,303.06,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.92,2.52,N,0
36.94256,-119.05254,316.36,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,287.45,5.12,N,0
36.94579,-119.04798,298.98,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,285.62,2.52,N,0
36.94656,-119.04088,314.9,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.9,2.45,N,0
36.94822,-119.02203,311.21,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,287.86,2.45,N,0
36.94848,-119.03201,319.83,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,288.35,2.52,N,0
36.95276,-119.03587,300.77,0.77,0.77,2025-08-31,1101,N,VIIRS,n,2,286.09,2.45,N,0
36.86963,-119.1269,346.47,0.47,0.4,2025-08-31,2041,N,VIIRS,n,2,312.11,5.6,D,0
36.87316,-119.12818,344.05,0.47,0.4,2025-08-31,2041,N,VIIRS,n,2,314.29,4.63,D,0
36.87673,-119.12926,336.05,0.47,0.4,2025-08-31,2041,N,VIIRS,l,2,308.36,4.63,D,0
36.87878,-119.11843,337.29,0.47,0.4,2025-08-31,2041,N,VIIRS,l,2,310.8,4.44,D,0
36.87987,-119.11273,340.98,0.47,0.4,2025-08-31,2041,N,VIIRS,n,2,313.74,6.02,D,0
36.89385,-119.09861,356.23,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,320.38,15.25,D,0
36.89737,-119.09994,345.94,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,308.17,15.25,D,0
36.89854,-119.01402,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,327.84,48.69,D,0
36.89957,-119.0086,347.84,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,312.91,48.69,D,0
36.90183,-119.09623,339.21,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,308.5,46.34,D,0
36.90207,-119.01523,345.99,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,305.99,17.2,D,0
36.90532,-119.09772,367,0.47,0.39,2025-08-31,2041,N,VIIRS,h,2,336.42,46.34,D,0
36.90633,-119.09232,341.67,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,305.81,46.34,D,0
36.90989,-119.09339,351.24,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,312.08,87.46,D,0
36.91351,-119.0942,367,0.47,0.39,2025-08-31,2041,N,VIIRS,l,2,332.76,87.46,D,0
36.91456,-119.08855,344.2,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,311.13,10.12,D,0
36.91869,-118.98662,353.54,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,305.52,10.27,D,0
36.92323,-118.98233,355.33,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,308.92,21.18,D,0
36.92427,-118.9768,344.47,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,302.23,165.89,D,0
36.92565,-118.98941,348.71,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,312.29,21.18,D,0
36.92675,-118.98351,353.61,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,316.96,21.18,D,0
36.9269,-119.00272,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,327.79,108.39,D,0
36.92739,-119.10032,339.4,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,307.71,7.2,D,0
36.92781,-118.97782,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,353.26,165.89,D,0
36.92799,-118.99695,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,332.6,108.39,D,0
36.92912,-118.99087,356.3,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,320.62,302.12,D,0
36.93026,-118.98475,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,333.15,302.12,D,0
36.93132,-118.97906,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,334.08,209.8,D,0
36.93378,-118.98597,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,373.27,302.12,D,0
36.93483,-118.98031,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,347.58,209.8,D,0
36.93629,-119.07271,346.83,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,307.55,30.91,D,0
36.93932,-118.97626,341.43,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,293.72,160.37,D,0
36.93936,-119.05626,351.09,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,307.95,116.66,D,0
36.93991,-119.07343,346.72,0.47,0.39,2025-08-31,2041,N,VIIRS,n,2,302.47,30.91,D,0
36.94091,-119.06804,348.7,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,303.7,19.33,D,0
36.94116,-118.76698,332.97,0.45,0.39,2025-08-31,2041,N,VIIRS,n,2,302.11,7.73,D,0
36.94225,-119.04074,351.69,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,305.37,136.18,D,0
36.94294,-119.05715,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,348.94,116.66,D,0
36.94308,-119.01635,356.71,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,315.24,35.35,D,0
36.94393,-119.05185,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,340.21,116.66,D,0
36.94394,-119.01174,355.12,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,308.36,35.35,D,0
36.94652,-119.05807,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,334.11,257.47,D,0
36.94675,-119.03674,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,329.31,83.27,D,0
36.94751,-119.05275,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,346.17,257.47,D,0
36.94764,-119.03197,352.8,0.46,0.39,2025-08-31,2041,N,VIIRS,n,2,305.47,83.27,D,0
36.94853,-119.02718,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,309.8,29.33,D,0
36.94943,-119.02242,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,311.89,29.33,D,0
36.95031,-119.03774,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,343.14,251.23,D,0
36.95121,-119.03293,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,333.27,251.23,D,0
36.95211,-119.02811,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,328.75,205.66,D,0
36.95301,-119.02328,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,351.33,205.66,D,0
36.95387,-119.03871,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,338.19,251.23,D,0
36.95568,-119.02907,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,330.29,205.66,D,0
36.95659,-119.02415,367,0.46,0.39,2025-08-31,2041,N,VIIRS,l,2,331.46,205.66,D,0
36.9573,-119.02692,367,0.46,0.39,2025-08-31,2041,N,VIIRS,h,2,359.31,563.06,D,0
38.6382,-122.47065,347.01,0.41,0.45,2025-08-31,2042,N,VIIRS,n,2,321.39,36.82,D,0
40.90778,-122.86188,336.26,0.38,0.43,2025-08-31,2042,N,VIIRS,n,2,302.18,17.38,D,0
40.90883,-122.85691,337.33,0.57,0.43,2025-08-31,2042,N,VIIRS,n,2,299.53,16.59,D,0
41.41567,-123.26003,340.43,0.39,0.44,2025-08-31,2043,N,VIIRS,n,2,298.35,3.67,D,0
41.41936,-123.26253,340.64,0.39,0.44,2025-08-31,2043,N,VIIRS,n,2,298.2,6,D,0
41.42022,-123.278,342.6,0.39,0.44,2025-08-31,2043,N,VIIRS,n,2,300.48,13.15,D,0
41.42044,-123.2575,339.65,0.39,0.44,2025-08-31,2043,N,VIIRS,n,2,299,6.64,D,0
41.42112,-123.27386,356.3,0.39,0.44,2025-08-31,2043,N,VIIRS,n,2,302.12,13.15,D,0
41.42205,-123.26955,348.24,0.39,0.44,2025-08-31,2043,N,VIIRS,n,2,298.96,6,D,0
41.51235,-123.55888,345.72,0.4,0.44,2025-08-31,2043,N,VIIRS,n,2,302.84,8.12,D,0
41.51305,-123.536,367,0.4,0.44,2025-08-31,2043,N,VIIRS,h,2,304.43,9.29,D,0
41.51333,-123.55439,346.91,0.4,0.44,2025-08-31,2043,N,VIIRS,n,2,303.2,8.12,D,0
41.53295,-123.58245,351.9,0.4,0.44,2025-08-31,2043,N,VIIRS,n,2,300.63,12.39,D,0
41.53407,-123.57726,347.6,0.4,0.44,2025-08-31,2043,N,VIIRS,n,2,306.05,12.39,D,0
41.57411,-123.53111,337.51,0.4,0.44,2025-08-31,2043,N,VIIRS,n,2,300.49,6.19,D,0
41.77517,-123.19474,346.67,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,309.44,23.86,D,0
41.77657,-123.18824,329.3,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,297.74,8.38,D,0
41.77919,-123.19553,344.06,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,305.5,23.86,D,0
41.78301,-123.1972,336.4,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,299.45,5.05,D,0
41.78439,-123.19077,333.24,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,300.57,9.01,D,0
41.79304,-123.16998,354.22,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,299.46,16.95,D,0
41.79687,-123.17159,347.94,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,302.26,16.91,D,0
41.79824,-123.16521,330.56,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,296.73,16.91,D,0
41.80078,-123.17284,351.55,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,302.12,16.91,D,0
41.8047,-123.17407,349.17,0.57,0.43,2025-08-31,2043,N,VIIRS,n,2,303.97,50.39,D,0
41.52646,-123.5789,325.18,0.77,0.78,2025-08-31,2223,N,VIIRS,l,2,298.52,8.24,D,0
41.52729,-123.58366,332.47,0.77,0.78,2025-08-31,2223,N,VIIRS,n,2,299.93,11.73,D,0
41.53373,-123.5713,356.9,0.77,0.78,2025-08-31,2223,N,VIIRS,n,2,299.3,8.24,D,0
41.53374,-123.57812,340.43,0.77,0.78,2025-08-31,2223,N,VIIRS,n,2,299.49,8.24,D,0
41.53448,-123.56944,355.35,0.77,0.78,2025-08-31,2223,N,VIIRS,n,2,298.29,17.57,D,0
41.53453,-123.57649,340.33,0.77,0.78,2025-08-31,2223,N,VIIRS,n,2,298.81,11.73,D,0
41.54103,-123.58151,326.26,0.77,0.77,2025-08-31,2223,N,VIIRS,l,2,298.23,4.71,D,0
41.56289,-123.57101,326.08,0.77,0.77,2025-08-31,2223,N,VIIRS,l,2,299.64,2.59,D,0
41.56364,-123.56927,328.18,0.77,0.78,2025-08-31,2223,N,VIIRS,l,2,300.68,7.01,D,0
41.57804,-123.53188,349.46,0.78,0.78,2025-08-31,2223,N,VIIRS,n,2,301,14.6,D,0
40.82074,-114.2585,303.67,0.49,0.49,2025-09-01,900,N,VIIRS,n,2,288.16,1.19,N,2
40.91127,-122.86031,305.45,0.7,0.75,2025-09-01,900,N,VIIRS,n,2,286.48,2.59,N,0
40.91129,-122.86609,311.56,0.7,0.75,2025-09-01,900,N,VIIRS,n,2,286.03,3.59,N,0
40.91306,-122.85809,299.23,0.7,0.75,2025-09-01,900,N,VIIRS,n,2,286.43,1.99,N,0
40.91311,-122.86393,312.33,0.7,0.75,2025-09-01,900,N,VIIRS,n,2,286.9,1.99,N,0
40.91315,-122.87016,295.18,0.7,0.75,2025-09-01,900,N,VIIRS,n,2,284.12,1.51,N,0
41.22948,-120.07845,304.43,0.5,0.66,2025-09-01,900,N,VIIRS,n,2,287.4,1.11,N,0
41.23566,-120.07922,301.6,0.5,0.66,2025-09-01,900,N,VIIRS,n,2,287.78,1.11,N,0
41.40997,-123.29403,298.46,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,285.28,1.86,N,0
41.41495,-123.26183,312.45,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.13,3.42,N,0
41.41499,-123.28127,306.57,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,286.62,2.25,N,0
41.41502,-123.30241,307.99,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.21,2.25,N,0
41.41711,-123.29681,315.82,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,288.3,1.86,N,0
41.41718,-123.27829,305.71,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.6,1.86,N,0
41.41721,-123.26871,301.69,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.11,1.72,N,0
41.41723,-123.25985,304.2,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,286.45,1.72,N,0
41.4221,-123.26953,298.14,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.5,2.55,N,0
41.42213,-123.27874,318.32,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,288.81,2.55,N,0
41.42214,-123.28761,301.44,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.13,3.41,N,0
41.4243,-123.28579,305.49,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,287.27,2.84,N,0
41.42432,-123.27758,307.37,0.73,0.76,2025-09-01,900,N,VIIRS,n,2,288.22,2.88,N,0
41.51005,-123.56651,310.27,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,287.74,6.39,N,0
41.51006,-123.55912,325.12,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.67,5.96,N,0
41.51157,-123.56195,331.97,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,289.33,8.31,N,0
41.51161,-123.55409,300.67,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,287.91,2.67,N,0
41.53176,-123.57868,329.01,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.29,4.7,N,0
41.53316,-123.58823,316.1,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,287.92,5.31,N,0
41.53326,-123.57124,307.01,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,286.92,3.01,N,0
41.53901,-123.59316,303.58,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.17,3.51,N,0
41.54037,-123.59703,312.24,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.27,2.5,N,0
41.54625,-123.60298,320.45,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,289.03,3.51,N,0
41.54625,-123.56942,304.62,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.02,1.16,N,0
41.54757,-123.60697,302.52,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,287.79,4.54,N,0
41.54762,-123.59624,308.89,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288,2.5,N,0
41.54772,-123.57528,309.38,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.49,2.27,N,0
41.55349,-123.57416,310.23,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.38,1.4,N,0
41.55495,-123.57696,310.46,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.35,3.43,N,0
41.55498,-123.5696,298.42,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,287.08,1.69,N,0
41.56073,-123.57497,300.99,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.69,1.4,N,0
41.56948,-123.56416,301.51,0.76,0.77,2025-09-01,900,N,VIIRS,n,2,288.23,1.73,N,0
41.57516,-123.537,304.43,0.75,0.77,2025-09-01,900,N,VIIRS,n,2,288.18,2,N,0
